1789429470,743271437,joy,-0.0,-1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429470,793774442,joy,-0.0,-1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429470,844762162,joy,-0.0,-1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429470,895281426,joy,-0.0,-1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429470,995209731,joy,-0.0,-1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,45478156,joy,-0.0,-1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,95869151,joy,-0.0,-1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,146270053,joy,-0.0,-1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,196925476,joy,-0.0,-1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,256709119,joy,-0.0,-1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,343791976,joy,-0.0,-1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,394976857,joy,-0.0,-1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,445121953,joy,-0.0,-1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,495341491,joy,-0.0,-1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,546156984,joy,-0.0,-1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,600862172,joy,-0.0,-0.9166505336761475,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,608591927,joy,-0.0,-0.80739426612854,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,617252716,joy,-0.0,-0.6799625754356384,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,624159985,joy,-0.0,-0.570706307888031,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,631126431,joy,-0.0,-0.48159223794937134,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,647210440,joy,-0.0,-0.21614903211593628,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,654130384,joy,-0.0,-0.14141260087490082,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,662133782,joy,-0.0,-0.00435058306902647,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,670201516,joy,-0.0,-0.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,747913831,joy,-0.0,-0.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,804142557,joy,-0.0,-0.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,856894173,joy,-0.0,-0.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,916246689,joy,-0.0,0.0139469588175416,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,924032280,joy,-0.0,0.016117163002490997,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,932055520,joy,-0.0,0.03788703307509422,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,939984717,joy,-0.0,0.079120934009552,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,948133020,joy,-0.0,0.11455631256103516,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,962144342,joy,-0.0,0.220930278301239,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,969111396,joy,-0.0,0.24008911848068237,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,975801975,joy,-0.0,0.30526307225227356,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,984813362,joy,-0.0,0.366605281829834,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429471,990300702,joy,-0.0,0.4058724343776703,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,6638173,joy,-0.0,0.4586016535758972,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,13264877,joy,-0.0,0.49596986174583435,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,22202009,joy,-0.009708276949822903,0.49596986174583435,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,22264636,joy,-0.009708276949822903,0.5477156639099121,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,30007009,joy,-0.016049344092607498,0.5477156639099121,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,30063515,joy,-0.016049344092607498,0.5975286960601807,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,37885231,joy,-0.021678313612937927,0.5975286960601807,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,37948089,joy,-0.021678313612937927,0.637779176235199,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,51256446,joy,-0.021678313612937927,0.733607292175293,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,59048278,joy,-0.021678313612937927,0.7565979361534119,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,66019090,joy,-0.021678313612937927,0.7920672297477722,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,73659925,joy,-0.021678313612937927,0.8169906735420227,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,88869008,joy,-0.021678313612937927,0.8639552593231201,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,96949949,joy,-0.021678313612937927,0.9108859300613403,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,103582196,joy,-0.021678313612937927,0.954018771648407,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,111377697,joy,-0.021678313612937927,0.9952187538146973,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,120151431,joy,-0.026459546759724617,0.9952187538146973,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,120235544,joy,-0.026459546759724617,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,140987781,joy,-0.030799956992268562,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,191514711,joy,-0.030799956992268562,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,291147804,joy,-0.030799956992268562,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,341328569,joy,-0.030799956992268562,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,351710265,joy,-0.029172303155064583,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,365628056,joy,-0.0,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,388645680,joy,0.003909760154783726,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,396885533,joy,0.05087435618042946,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,410237717,joy,0.06945673376321793,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,419976883,joy,0.07067747414112091,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,426593162,joy,0.07233904302120209,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,476659683,joy,0.07233904302120209,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,532199366,joy,0.06698134541511536,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,546912361,joy,-0.0,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,599917235,joy,-0.0,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,607792636,joy,-0.008724902756512165,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,614556358,joy,-0.017032718285918236,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,622270344,joy,-0.025103168562054634,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,637200123,joy,-0.05080653727054596,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,644148917,joy,-0.052027277648448944,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,651138206,joy,-0.05728324130177498,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,667210839,joy,-0.05931780859827995,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,682106051,joy,-0.07722200453281403,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,688907959,joy,-0.07844274491071701,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,739292560,joy,-0.07844274491071701,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,749389254,joy,-0.07047402113676071,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,756084560,joy,-0.06453986465930939,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,770307378,joy,-0.0,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,785854440,joy,0.07433969527482986,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,794558805,joy,0.16535267233848572,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,800249824,joy,0.25636565685272217,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,815467567,joy,0.3718273341655731,0.996439516544342,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,815539329,joy,0.3718273341655731,0.9252635836601257,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,824091256,joy,0.3953265845775604,0.9252635836601257,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,825407209,joy,0.3953265845775604,0.9013234972953796,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,830931479,joy,0.428591787815094,0.9013234972953796,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,831198134,joy,0.428591787815094,0.8960675001144409,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,838410935,joy,0.4300837814807892,0.8960675001144409,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,845101502,joy,0.4608735740184784,0.8960675001144409,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,860491928,joy,0.46579045057296753,0.8960675001144409,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,868148196,joy,0.47067341208457947,0.8960675001144409,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,876011732,joy,0.4760650098323822,0.8960675001144409,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,907412825,joy,0.445207417011261,0.8960675001144409,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,915200075,joy,0.4432745575904846,0.8960675001144409,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,915264546,joy,0.4432745575904846,0.9030189514160156,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,922014899,joy,0.4197753071784973,0.9030189514160156,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,922086224,joy,0.4197753071784973,0.9358093738555908,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,928933898,joy,0.3884768784046173,0.9358093738555908,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,928998429,joy,0.3884768784046173,0.9578505754470825,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,936622047,joy,0.3806438148021698,0.9578505754470825,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,936674100,joy,0.3806438148021698,0.9808411598205566,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,951136836,joy,0.31214669346809387,0.9808411598205566,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,951217851,joy,0.31214669346809387,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,958928210,joy,0.28864744305610657,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,967000140,joy,0.23679989576339722,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,974760574,joy,0.1829855889081955,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,982875134,joy,0.1594863384962082,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429472,996213763,joy,0.13893720507621765,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,4194239,joy,0.12035483121871948,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,12194371,joy,0.06260702759027481,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,19185774,joy,0.0557573176920414,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,28214369,joy,0.02150876633822918,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,40719685,joy,-0.0,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,93805352,joy,-0.0,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,116893720,joy,-0.020457573235034943,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,131750260,joy,-0.021678313612937927,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,139506830,joy,-0.026459546759724617,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,147264174,joy,-0.031274691224098206,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,161148205,joy,-0.03907386586070061,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,177207992,joy,-0.056672871112823486,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,183192067,joy,-0.05789361149072647,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,191169825,joy,-0.07623862475156784,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,199200185,joy,-0.12418659776449203,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,207143429,joy,-0.159418523311615,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,221771519,joy,-0.25728121399879456,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,228565933,joy,-0.3081454038619995,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,236660523,joy,-0.350227028131485,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,236715809,joy,-0.350227028131485,0.998609721660614,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,244264521,joy,-0.3737262785434723,0.998609721660614,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,244324874,joy,-0.3737262785434723,0.9935572147369385,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,251124521,joy,-0.381050705909729,0.9935572147369385,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,251195499,joy,-0.381050705909729,0.9876908659934998,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,267198129,joy,-0.3991583585739136,0.9876908659934998,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,267264563,joy,-0.3991583585739136,0.965514063835144,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,274171443,joy,-0.41774076223373413,0.965514063835144,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,274242219,joy,-0.41774076223373413,0.9636151790618896,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,282260854,joy,-0.4196735918521881,0.9636151790618896,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,282317623,joy,-0.4196735918521881,0.9593086242675781,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,332948894,joy,-0.4196735918521881,0.9593086242675781,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,355582292,joy,-0.4211317002773285,0.9593086242675781,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,406550008,joy,-0.4211317002773285,0.9593086242675781,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,446988306,joy,-0.4211317002773285,0.9582235217094421,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,453620964,joy,-0.42320016026496887,0.9582235217094421,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,453733709,joy,-0.42320016026496887,0.9566976428031921,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,491185485,joy,-0.427811861038208,0.9566976428031921,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,491261089,joy,-0.427811861038208,0.9548326134681702,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,536883873,joy,-0.38349220156669617,0.9548326134681702,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,536983149,joy,-0.38349220156669617,0.9981010556221008,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,543522270,joy,-0.29739609360694885,0.9981010556221008,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,552305242,joy,-0.19465044140815735,0.9981010556221008,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,558911152,joy,-0.07623862475156784,0.9981010556221008,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,565397916,joy,-0.0,0.9981010556221008,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,582256768,joy,0.019542017951607704,0.9981010556221008,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,589168559,joy,0.13307087123394012,0.9981010556221008,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,597272238,joy,0.18491843342781067,0.9981010556221008,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,604058670,joy,0.29844728112220764,0.9981010556221008,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,612136708,joy,0.33561205863952637,0.9981010556221008,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429473,612184808,joy,0.33561205863952637,0.9626317620277405,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
