t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
93.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
93.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
93.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
93.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
93.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
93.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
93.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
93.6,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
93.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
93.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
93.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
93.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
93.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
93.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
93.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
94.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
94.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
94.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
94.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
94.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
94.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
94.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
94.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
94.401,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
94.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
94.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
94.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
94.6,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
94.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
94.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
94.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
94.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
94.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
94.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
94.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
95.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
95.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
95.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
95.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
95.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
95.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
95.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
95.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
95.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
95.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
95.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
95.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
95.6,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
95.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
95.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
95.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
95.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
95.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
95.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
95.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
96.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
96.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
96.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
96.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
96.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
96.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
96.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
96.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
96.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
96.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
96.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
96.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
96.601,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
96.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
96.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
96.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
96.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
96.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
96.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
96.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
97.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
97.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
97.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
97.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
97.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
97.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
97.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
97.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
97.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
97.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
97.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
97.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
97.6,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
97.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
97.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
97.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
97.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
97.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
97.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
97.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
98.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
98.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
98.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
98.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
98.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
98.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
98.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
98.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
98.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
98.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
98.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
98.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
98.6,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
98.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
98.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
98.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
98.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
98.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
98.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
98.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
99.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
99.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
99.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
99.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
99.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
99.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
99.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
99.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
99.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
99.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
99.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
99.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
99.6,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
99.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
99.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
99.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
99.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
99.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
99.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
99.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
100.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
