t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
76.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
76.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
76.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
76.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
76.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
76.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
76.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
76.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
76.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
76.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
76.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
76.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
76.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
77.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
77.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
77.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
77.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
77.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
77.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
77.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
77.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
77.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
77.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
77.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
77.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
77.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
77.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
77.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
77.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
77.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
77.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
77.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
77.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
78.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
78.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
78.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
78.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
78.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
78.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
78.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
78.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
78.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
78.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
78.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
78.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
78.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
78.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
78.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
78.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
78.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
78.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
78.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
78.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
79.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
79.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
79.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
79.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
79.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
79.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
79.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
79.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
79.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
79.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
79.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
79.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
79.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
79.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
79.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
79.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
79.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
79.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
79.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
79.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
80.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
80.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
80.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
80.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
80.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
80.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
80.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
80.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
80.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
80.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
80.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
80.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
80.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
80.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
80.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
80.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
80.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
80.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
80.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
80.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
81.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
81.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
81.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
81.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
81.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
81.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
81.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
81.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
81.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
81.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
81.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
81.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
81.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
81.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
81.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
81.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
81.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
81.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
81.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
81.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
82.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
82.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
82.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
82.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
82.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
82.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
82.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
82.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
82.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
82.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
82.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
82.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
82.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
82.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
82.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
82.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
82.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
82.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
82.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
82.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
83.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
83.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
83.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
83.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
83.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
83.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
83.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
83.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
83.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
83.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
83.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
83.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
83.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
83.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
83.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
83.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
83.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
83.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
83.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
83.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
84.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
84.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
84.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
84.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
84.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
84.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
84.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
84.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
84.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
84.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
84.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
84.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
84.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
84.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
84.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
84.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
84.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
84.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
84.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
84.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
85.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
85.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
85.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
85.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
85.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
85.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
85.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
85.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
85.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
85.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
85.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
85.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
85.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
85.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
85.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
85.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
85.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
85.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
85.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
85.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
86.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
86.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
86.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
86.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
86.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
86.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
86.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
86.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
86.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
86.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
86.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
86.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
86.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
86.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
86.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
86.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
86.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
86.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
86.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
86.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
87.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
87.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
87.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
87.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
87.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
87.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
87.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
87.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
87.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
87.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
87.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
87.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
87.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
87.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
87.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
87.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
87.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
87.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
87.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
87.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
88.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
88.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
88.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
88.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
88.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
88.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
88.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
88.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
88.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
88.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
88.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
88.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
88.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
88.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
88.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
88.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
88.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
88.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
88.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
88.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
89.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
89.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
89.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
89.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
89.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
