t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
61.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
61.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
61.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
61.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
61.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
61.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
61.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
61.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
61.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
61.75,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
61.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
61.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
61.9,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
61.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
61.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
62.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
62.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
62.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
62.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
62.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
62.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
62.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3645,0.2079,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
62.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3645,0.2079,0.4892,0.3532,0.0,0.0,0.0,0.0,0.0
62.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3645,0.2079,0.4892,0.3532,0.0,0.0,0.0,0.0,0.0
62.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3645,0.2079,0.4892,0.3532,0.0,0.0,0.0,0.0,0.0
62.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3645,0.2079,0.4892,0.3532,0.0,0.0,0.0,0.0,0.0
62.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3645,0.2079,0.4892,0.3532,0.0,0.0,0.0,0.0,0.0
62.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3645,0.2079,0.4892,0.3532,0.0,0.0,0.0,0.0,0.0
62.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3645,0.2079,0.4892,0.3532,0.0,0.0,0.0,0.0,0.0
62.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3645,0.2079,0.4892,0.3532,0.0,0.0,0.0,0.0,0.0
62.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3645,0.2079,0.4892,0.3532,0.0,0.0,0.0,0.0,0.0
62.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3645,0.2079,0.4892,0.3532,0.0,0.0,0.0,0.0,0.0
62.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3645,0.2079,0.4892,0.3532,0.0,0.0,0.0,0.0,0.0
62.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3645,0.2079,0.4892,0.3532,0.0,0.0,0.0,0.0,0.0
62.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3645,0.2079,0.4892,0.3532,0.0,0.0,0.0,0.0,0.0
63.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3645,0.2079,0.4892,0.3532,0.0,0.0,0.0,0.0,0.0
63.098,4.9066,1.5669,-0.5725,2.5336,61,-0.3645,0.2079,0.4892,0.3532,0.0,0.0,0.0,0.0,0.0
63.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3645,0.2079,0.4892,0.3532,0.0,0.0,0.0,0.0,0.0
63.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3645,0.2079,0.4892,0.3532,0.0,0.0,0.0,0.0,0.0
63.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3645,0.2079,0.4892,0.3532,0.0,0.0,0.0,0.0,0.0
63.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3645,0.2079,0.4892,0.3532,0.0,0.0,0.0,0.0,0.0
63.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3645,0.2079,0.4892,0.3532,0.0,0.0,0.0,0.0,0.0
63.4,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4892,0.3532,0.0,0.0,0.0,0.0,0.0
63.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
63.5,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
63.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
63.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
63.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
63.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
63.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
63.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
63.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
63.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
63.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
63.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
64.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
64.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
64.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
64.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
64.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
64.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
64.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
64.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
64.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
64.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
64.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
64.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
64.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
64.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
64.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
64.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
64.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
64.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
64.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
64.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
65.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
65.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
65.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
65.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
65.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
65.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
65.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
65.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
65.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
65.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
65.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
65.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
65.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
65.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
65.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
65.8,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
65.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
65.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
65.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
65.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
66.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
66.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
66.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
66.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
66.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
66.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
66.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
66.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
66.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
66.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
66.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
66.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
66.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
66.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
66.75,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
66.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
66.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
66.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
66.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
66.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
67.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
67.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
67.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
67.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
67.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
67.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
67.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
67.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
67.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
67.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
67.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
67.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
67.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
67.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
67.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
67.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
67.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
67.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
67.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
67.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
68.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
68.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
68.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
68.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
68.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
68.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
68.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
68.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
68.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
68.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
68.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
68.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
68.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
68.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
68.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
68.8,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
68.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
68.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
68.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
68.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
69.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
69.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
69.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
69.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
69.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
69.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
69.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
69.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
69.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
69.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
69.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
69.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
69.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
69.702,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
69.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
69.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
69.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
69.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
69.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
69.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
70.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
70.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
70.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
70.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
70.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
70.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
70.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
70.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
70.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
70.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
70.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
70.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
70.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
70.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
70.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
70.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
70.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
70.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
70.95,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
70.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
71.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
71.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
71.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
71.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
71.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
71.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
71.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
71.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
71.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
