t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
117.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
117.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
117.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
117.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
117.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
117.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
117.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
117.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
117.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
117.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
117.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
117.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
117.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
117.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
117.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
117.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
118.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
118.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
118.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
118.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
118.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
118.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
118.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
118.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
118.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
118.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
118.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
118.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
118.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
118.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
118.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
118.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
118.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
118.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
118.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
118.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
119.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
119.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
119.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
119.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
119.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
119.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
119.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
119.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
119.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
119.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
119.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
119.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
119.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
119.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
119.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
119.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
119.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
119.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
119.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
119.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
120.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
120.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
120.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
120.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
120.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
120.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
120.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
120.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
120.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
120.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
120.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
120.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
120.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
120.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
120.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
120.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
120.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
120.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
120.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
120.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
121.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
121.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
121.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
121.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
121.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
121.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
121.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
121.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
121.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
121.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
121.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
121.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
121.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
121.651,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
121.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
121.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
121.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
121.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
121.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
121.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
122.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
122.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
122.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
122.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
122.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
122.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
122.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
122.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
122.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
122.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
122.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
122.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
122.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
122.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
122.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
122.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
122.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
122.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
122.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
122.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
123.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
123.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
123.103,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
123.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
123.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
123.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
123.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
123.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
123.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
123.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
123.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
123.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
123.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
123.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
123.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
123.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
123.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
123.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
123.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
123.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
124.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
124.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
124.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
124.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
124.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
124.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
124.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
124.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
124.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
124.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
124.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
124.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
124.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
124.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
124.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
124.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
124.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
124.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
124.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
124.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
125.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
125.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
125.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
125.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
125.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
125.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
125.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
125.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
125.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
125.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
125.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
125.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
125.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
125.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
125.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
125.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
125.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
125.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
125.901,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
125.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
126.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
126.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
126.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
126.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
126.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
126.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
126.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
126.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
126.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
126.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
126.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
126.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
126.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
126.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
126.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
126.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
126.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
126.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
126.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
126.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
127.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
127.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
127.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
127.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
127.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
127.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
127.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
127.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
127.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
127.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
127.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
127.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
127.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
127.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
127.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
127.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
127.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
127.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
127.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
127.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
128.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
128.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
128.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
128.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
128.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
128.253,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
128.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
128.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
128.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
128.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
128.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
128.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
128.601,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
128.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
128.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
128.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
128.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
128.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
128.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
128.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
129.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
129.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
129.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
129.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
129.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
129.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
129.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
129.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
129.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
129.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
129.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
129.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
129.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
129.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
129.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
129.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
129.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
129.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
129.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
129.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
130.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
130.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
130.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
130.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
130.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
130.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
130.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
130.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
130.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
130.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
130.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
130.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
130.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
130.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
130.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
130.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
130.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
