t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
73.2,seguindo,2.7244,-0.1379,2.9794,3.0151,0.0357,0.5,2.8459,2.4516,0.0285
73.25,seguindo,2.7128,-0.1366,2.9724,3.015,0.0426,0.5,2.8343,2.4516,0.0261
73.3,seguindo,2.7014,-0.1351,2.9653,3.0272,0.0619,0.5,2.8227,2.314,0.0204
73.35,seguindo,2.6843,-0.1324,2.9615,3.028,0.0665,0.5,2.8054,2.314,0.0179
73.4,seguindo,2.6729,-0.1303,2.9616,3.0288,0.0671,0.5,2.7939,2.314,0.016
73.45,seguindo,2.656,-0.1269,2.9652,3.0151,0.0499,0.5,2.7767,2.1128,0.0129
73.5,seguindo,2.6448,-0.1246,2.9689,3.0159,0.047,0.5,2.7653,2.1128,0.0108
73.55,seguindo,2.6279,-0.1213,2.9749,3.0171,0.0422,0.5,2.7481,2.1128,0.0077
73.6,seguindo,2.6167,-0.1191,2.9791,3.0179,0.0389,0.5,2.7367,2.1128,0.0056
73.65,seguindo,2.5998,-0.1159,2.9847,3.019,0.0343,0.5,2.7195,2.1128,0.0026
73.7,seguindo,2.5884,-0.1138,2.9882,3.0023,0.0141,0.5,2.708,1.9714,0.0007
73.75,seguindo,2.5712,-0.1109,2.992,3.0237,0.0317,0.5,2.7018,1.9714,-0.0144
73.8,seguindo,2.5598,-0.109,2.9938,3.0242,0.0304,0.5,2.6902,1.9714,-0.0162
73.85,seguindo,2.5425,-0.1062,2.9963,3.0249,0.0286,0.5,2.6728,1.9714,-0.0189
73.9,seguindo,2.531,-0.1044,2.998,3.0253,0.0273,0.5,2.6611,1.9714,-0.0206
73.95,seguindo,2.5138,-0.1018,3.0005,3.026,0.0255,0.5,2.6437,1.9714,-0.0232
74.0,seguindo,2.5023,-0.1,3.0022,3.0264,0.0242,0.5,2.6321,1.9714,-0.0249
74.05,seguindo,2.485,-0.0974,3.0046,3.0064,0.0018,0.5,2.6146,1.8797,-0.0274
74.1,seguindo,2.4735,-0.0957,3.0062,3.0066,0.0004,0.5,2.603,1.8797,-0.0291
74.15,seguindo,2.4562,-0.0931,3.0088,3.0068,-0.002,0.5,2.5855,1.8797,-0.0315
74.2,seguindo,2.4447,-0.0915,3.0105,3.0069,-0.0037,0.5,2.5739,1.8797,-0.0331
74.25,seguindo,2.4274,-0.089,3.0132,3.007,-0.0062,0.5,2.5565,1.8797,-0.0354
74.3,seguindo,2.4159,-0.0874,3.0151,2.9852,-0.0298,0.5,2.5449,1.836,-0.037
74.35,seguindo,2.3987,-0.085,3.0178,3.0193,0.0015,0.5,2.5275,2.6317,-0.0163
74.4,seguindo,2.3872,-0.0834,3.0196,3.0195,-0.0001,0.5,2.5159,2.6317,-0.0175
74.45,seguindo,2.3699,-0.0811,3.0223,3.0197,-0.0026,0.5,2.4984,2.6317,-0.0193
74.5,seguindo,2.3584,-0.0796,3.0241,3.0062,-0.0179,0.5,2.4868,2.4616,-0.0204
74.55,seguindo,2.3411,-0.0773,3.0269,3.0061,-0.0208,0.5,2.4694,2.4616,-0.0221
74.6,seguindo,2.3295,-0.0759,3.0287,3.006,-0.0227,0.5,2.4578,2.4616,-0.0232
74.65,seguindo,2.3122,-0.0737,3.0314,3.0258,-0.0056,0.5,2.409,2.4516,-0.0515
74.7,seguindo,2.3007,-0.0723,3.0332,3.0258,-0.0073,0.5,2.3974,2.4516,-0.0527
74.75,seguindo,2.2834,-0.0702,3.0358,3.0259,-0.0099,0.5,2.38,2.4516,-0.0544
74.8,seguindo,2.2719,-0.0688,3.0376,3.0259,-0.0117,0.5,2.3684,2.4516,-0.0554
74.85,seguindo,2.2545,-0.0668,3.0403,3.0259,-0.0144,0.5,2.351,2.4516,-0.057
74.9,seguindo,2.243,-0.0655,3.0421,3.0259,-0.0162,0.5,2.3394,2.4516,-0.058
74.95,seguindo,2.2257,-0.0636,3.0448,3.0103,-0.0345,0.5,2.3219,2.6317,-0.0595
75.0,seguindo,2.2141,-0.0623,3.0466,3.01,-0.0365,0.5,2.3103,2.6317,-0.0604
75.05,seguindo,2.1968,-0.0605,3.0492,3.0096,-0.0397,0.5,2.2929,2.6317,-0.0618
75.1,seguindo,2.1852,-0.0593,3.051,3.0093,-0.0418,0.5,2.2813,2.6317,-0.0626
75.15,seguindo,2.1679,-0.0575,3.0537,3.0087,-0.045,0.5,2.2638,2.6317,-0.0637
75.2,seguindo,2.1563,-0.0564,3.0555,2.993,-0.0625,0.5,2.2522,2.4616,-0.0645
75.25,seguindo,2.1389,-0.0547,3.0582,2.9921,-0.0661,0.5,2.2348,2.4616,-0.0655
75.3,seguindo,2.1274,-0.0536,3.06,2.9915,-0.0685,0.5,2.2232,2.4616,-0.0662
75.35,seguindo,2.1131,-0.0523,3.0611,2.9906,-0.0705,0.5,2.2088,2.4616,-0.0668
75.4,seguindo,2.1048,-0.0517,3.0611,2.99,-0.0711,0.5,2.2005,2.4616,-0.067
75.45,seguindo,2.0895,-0.0503,3.0628,2.9891,-0.0738,0.5,2.1852,2.4616,-0.0676
75.5,seguindo,2.078,-0.0492,3.0653,2.973,-0.0923,0.5,2.1736,2.4516,-0.0681
75.55,seguindo,2.0607,-0.0476,3.069,2.9477,-0.1213,0.5,2.1414,2.4516,-0.0571
75.6,seguindo,2.0491,-0.0465,3.0715,2.9465,-0.125,0.5,2.1298,2.4516,-0.0571
75.65,seguindo,2.0317,-0.045,3.0752,2.9446,-0.1306,0.5,2.1124,2.4516,-0.0571
75.7,seguindo,2.0201,-0.0441,3.0776,2.9286,-0.149,0.5,2.1007,2.6317,-0.057
75.75,seguindo,2.0026,-0.0428,3.0801,2.9262,-0.1538,0.5,2.0831,2.6317,-0.0568
75.8,seguindo,1.9909,-0.042,3.0813,2.9246,-0.1567,0.5,2.0714,2.6317,-0.0566
75.85,seguindo,1.9731,-0.0408,3.0821,2.9219,-0.1602,0.5,2.0536,2.6317,-0.0558
75.9,seguindo,1.9613,-0.0401,3.0824,2.92,-0.1624,0.5,2.0418,2.6317,-0.0551
75.95,seguindo,1.9438,-0.0389,3.0842,2.9023,-0.1819,0.5,2.0242,2.9886,-0.0542
76.0,seguindo,1.9322,-0.0381,3.086,2.9005,-0.1855,0.5,2.0126,2.9886,-0.0536
76.05,seguindo,1.9148,-0.037,3.0887,2.8975,-0.1911,0.5,1.9951,2.9886,-0.0527
76.1,seguindo,1.9032,-0.0362,3.0905,2.8955,-0.195,0.5,1.9835,2.9886,-0.052
76.15,seguindo,1.8858,-0.0351,3.0932,2.8923,-0.2009,0.5,1.9661,2.9886,-0.0504
76.2,seguindo,1.8742,-0.0344,3.0951,2.8901,-0.2049,0.5,1.9545,2.9886,-0.0494
76.25,seguindo,1.8568,-0.0334,3.0979,2.8713,-0.2266,0.5,1.9371,3.5151,-0.0477
76.3,seguindo,1.8452,-0.0328,3.0999,2.8689,-0.231,0.5,1.9255,3.5151,-0.0466
89.25,seguindo,1.6243,-0.0247,3.1321,2.7328,-0.3993,0.5,1.7095,1.0334,-0.0
89.3,seguindo,1.6243,-0.0247,3.1321,2.7328,-0.3993,0.5,1.7095,1.0334,-0.0
89.35,seguindo,1.6243,-0.0247,3.1321,2.7328,-0.3993,0.5,1.7095,1.0334,-0.0
89.4,seguindo,1.6243,-0.0247,3.1321,2.7328,-0.3993,0.5,1.7095,1.0334,-0.0
89.45,seguindo,1.6243,-0.0247,3.1321,2.7328,-0.3993,0.5,1.7095,1.0334,-0.0
89.5,seguindo,1.6243,-0.0247,3.1321,2.7328,-0.3993,0.5,1.7095,1.0334,-0.0
89.55,seguindo,1.6243,-0.0247,3.1321,2.7328,-0.3993,0.5,1.7095,1.0334,-0.0
89.6,seguindo,1.6243,-0.0247,3.1321,2.7328,-0.3993,0.5,1.7095,1.0334,-0.0
89.65,seguindo,1.6243,-0.0247,3.1321,2.7328,-0.3993,0.5,1.7095,1.0334,-0.0
89.7,seguindo,1.6243,-0.0247,3.1321,2.7328,-0.3993,0.5,1.7095,1.0334,-0.0
89.75,seguindo,1.6215,-0.025,3.1284,2.7315,-0.3969,0.5,1.7068,1.0334,0.0006
89.8,seguindo,1.6183,-0.0253,3.1233,2.7299,-0.3934,0.5,1.7036,1.0334,0.0013
89.85,seguindo,1.6108,-0.0261,3.1118,2.7263,-0.3856,0.5,1.6961,1.0334,0.0029
89.9,seguindo,1.6044,-0.0267,3.1016,2.7231,-0.3785,0.5,1.6898,1.0334,0.0042
89.95,seguindo,1.5921,-0.0276,3.0822,2.7172,-0.365,0.5,1.6776,1.0334,0.0066
90.0,seguindo,1.5825,-0.0283,3.0668,2.6781,-0.3887,0.5,1.668,1.1755,0.0083
90.05,seguindo,1.567,-0.0292,3.039,2.6707,-0.3683,0.5,1.6527,1.1755,0.011
90.1,seguindo,1.5563,-0.0296,3.0185,2.6656,-0.3529,0.5,1.642,1.1755,0.0126
90.15,seguindo,1.54,-0.0303,2.9827,2.6951,-0.2876,0.5,1.6164,1.1755,-0.0093
90.2,seguindo,1.5291,-0.0305,2.957,2.6901,-0.2669,0.5,1.6055,1.1755,-0.0071
90.25,seguindo,1.5124,-0.0303,2.918,2.6514,-0.2666,0.5,1.5889,0.9191,-0.0042
90.3,seguindo,1.5012,-0.0298,2.892,2.6468,-0.2452,0.5,1.5776,0.9191,-0.0027
90.35,seguindo,1.4843,-0.0284,2.8538,2.6401,-0.2136,0.5,1.5607,0.9191,-0.001
90.4,seguindo,1.4729,-0.0269,2.8298,2.636,-0.1938,0.5,1.5493,0.9191,-0.0003
90.45,seguindo,1.4558,-0.024,2.7948,2.6302,-0.1646,0.5,1.532,0.9191,-0.0
90.5,seguindo,1.4443,-0.0217,2.7726,2.6265,-0.1461,0.5,1.5205,0.9191,-0.0002
90.55,seguindo,1.427,-0.0175,2.7402,2.5943,-0.1458,0.5,1.4976,1.0334,-0.002
90.6,seguindo,1.4154,-0.0143,2.72,2.5912,-0.1288,0.5,1.4859,1.0334,-0.0031
90.65,seguindo,1.398,-0.0088,2.6909,2.5868,-0.1041,0.5,1.4684,1.0334,-0.0053
90.7,seguindo,1.3864,-0.0047,2.6722,2.5841,-0.0882,0.5,1.4567,1.0334,-0.0072
90.75,seguindo,1.3689,0.0017,2.6442,2.5802,-0.064,0.5,1.439,1.0334,-0.0104
90.8,seguindo,1.3572,0.0063,2.6255,2.5474,-0.0781,0.5,1.4273,1.1755,-0.0127
90.85,seguindo,1.3395,0.0139,2.599,2.5439,-0.0551,0.5,1.4095,1.1755,-0.017
90.9,seguindo,1.3277,0.0194,2.583,2.5418,-0.0413,0.5,1.3977,1.1755,-0.0203
90.95,seguindo,1.3099,0.0284,2.5606,2.5391,-0.0215,0.5,1.3799,1.1755,-0.0243
91.0,seguindo,1.298,0.0347,2.5476,2.5376,-0.01,0.5,1.368,1.1755,-0.0273
91.05,seguindo,1.2802,0.0447,2.5289,2.4708,-0.0581,0.5,1.34,0.9191,-0.0121
91.1,seguindo,1.2685,0.0516,2.5172,2.4689,-0.0482,0.5,1.3282,0.9191,-0.0154
91.15,seguindo,1.2529,0.0615,2.5046,2.467,-0.0376,0.5,1.3126,0.9191,-0.0199
91.2,seguindo,1.2433,0.0679,2.4978,2.466,-0.0317,0.5,1.3031,0.9191,-0.0225
92.1,seguindo,1.0699,0.1971,2.5441,2.4584,-0.0857,0.5,1.1382,1.576,-0.0002
92.15,seguindo,1.0675,0.1988,2.5446,2.4582,-0.0864,0.5,1.136,1.576,-0.0004
92.2,seguindo,1.0666,0.1994,2.5448,2.4581,-0.0867,0.5,1.1351,1.576,-0.0005
92.25,seguindo,1.0661,0.1998,2.5449,2.4581,-0.0869,0.5,1.1347,1.576,-0.0005
92.3,seguindo,1.0661,0.1998,2.5449,2.4581,-0.0869,0.5,1.1347,1.576,-0.0005
92.35,seguindo,1.0661,0.1998,2.5449,2.4581,-0.0869,0.5,1.1347,1.576,-0.0005
92.4,seguindo,1.0661,0.1998,2.5449,2.4581,-0.0869,0.5,1.1347,1.576,-0.0005
92.45,seguindo,1.0661,0.1998,2.5449,2.4581,-0.0869,0.5,1.1347,1.576,-0.0005
92.5,seguindo,1.0661,0.1998,2.5449,2.4581,-0.0869,0.5,1.1347,1.576,-0.0005
92.55,seguindo,1.0636,0.2011,2.5407,2.4575,-0.0831,0.5,1.1324,1.576,-0.0004
92.6,seguindo,1.0607,0.2026,2.5355,2.4568,-0.0787,0.5,1.1297,1.576,-0.0002
92.65,seguindo,1.054,0.2063,2.5246,2.4554,-0.0691,0.5,1.1235,1.576,0.0002
92.7,seguindo,1.0484,0.2094,2.5156,2.4543,-0.0613,0.5,1.1184,1.576,0.0004
92.75,seguindo,1.0377,0.2159,2.5012,2.4662,-0.035,0.5,1.1087,1.7716,0.0004
92.8,seguindo,1.0255,0.2236,2.4863,2.4646,-0.0217,0.5,1.0978,1.7716,0.0001
92.85,seguindo,1.0151,0.2306,2.476,2.4577,-0.0183,0.5,1.0925,1.7716,0.0008
92.9,seguindo,1.0046,0.2379,2.4658,2.4567,-0.0091,0.5,1.0832,1.7716,0.0001
92.95,seguindo,0.9886,0.2494,2.4512,2.4554,0.0043,0.5,1.0693,1.7716,-0.0012
93.001,seguindo,0.9726,0.2614,2.4376,2.4545,0.0169,0.5,1.0556,1.7716,-0.0029
93.05,seguindo,0.9625,0.2693,2.4314,2.4744,0.043,0.5,1.0472,1.3668,-0.0043
93.1,seguindo,0.9525,0.2774,2.4255,2.4745,0.049,0.5,1.039,1.3668,-0.0058
93.151,seguindo,0.9381,0.2893,2.4197,2.475,0.0553,0.5,1.0274,1.3668,-0.0083
93.2,seguindo,0.9287,0.2973,2.4171,2.4755,0.0584,0.5,1.02,1.3668,-0.0099
93.25,seguindo,0.9151,0.3092,2.4158,2.4765,0.0607,0.5,1.0096,1.3668,-0.0124
93.3,seguindo,0.9062,0.3171,2.4159,2.531,0.115,0.5,1.0029,0.9615,-0.0142
93.35,seguindo,0.8933,0.3289,2.4186,2.4706,0.052,0.5,0.9934,2.0577,0.0011
93.4,seguindo,0.8848,0.3366,2.4212,2.4713,0.0501,0.5,0.9873,2.0577,0.0009
93.45,seguindo,0.8721,0.3482,2.4256,2.4725,0.0469,0.5,0.9783,2.0577,0.0007
93.5,seguindo,0.8637,0.3558,2.4287,2.4733,0.0446,0.5,0.9725,2.0577,0.0005
93.55,seguindo,0.8509,0.3673,2.433,2.5024,0.0695,0.5,0.9638,1.0295,0.0004
93.6,seguindo,0.8423,0.3749,2.4357,2.5034,0.0677,0.5,0.958,1.0295,0.0003
93.65,seguindo,0.8294,0.3864,2.4395,2.5048,0.0653,0.5,0.9495,1.0295,0.0003
93.7,seguindo,0.8207,0.3939,2.4418,2.5057,0.0639,0.5,0.9439,1.0295,0.0004
93.75,seguindo,0.8075,0.4053,2.445,2.507,0.062,0.5,0.9357,1.0295,0.0006
93.8,seguindo,0.7987,0.4128,2.447,2.5079,0.0609,0.5,0.9302,1.0295,0.0007
93.85,seguindo,0.7855,0.4241,2.4497,2.5473,0.0976,0.5,0.9222,0.7531,0.001
93.9,seguindo,0.7766,0.4317,2.4514,2.5486,0.0971,0.5,0.917,0.7531,0.0012
93.95,seguindo,0.7632,0.4429,2.4539,2.5686,0.1147,0.5,0.9084,0.7531,0.0066
94.0,seguindo,0.7543,0.4504,2.4555,2.5701,0.1145,0.5,0.9036,0.7531,0.0066
94.05,seguindo,0.7409,0.4616,2.458,2.5722,0.1142,0.5,0.8965,0.7531,0.0067
94.1,seguindo,0.732,0.4691,2.4597,2.5737,0.114,0.5,0.892,0.7531,0.0067
94.15,seguindo,0.7186,0.4802,2.4624,2.6232,0.1608,0.5,0.8854,0.6885,0.0068
94.2,seguindo,0.7096,0.4877,2.4642,2.6252,0.1609,0.5,0.8811,0.6885,0.0068
94.25,seguindo,0.6962,0.4988,2.4671,2.6282,0.1611,0.5,0.875,0.6885,0.007
94.3,seguindo,0.6872,0.5062,2.4691,2.6303,0.1612,0.5,0.8711,0.6885,0.0071
94.35,seguindo,0.6738,0.5173,2.4722,2.6334,0.1612,0.5,0.8654,0.6885,0.0072
94.4,seguindo,0.6648,0.5246,2.4743,2.4261,-0.0482,0.5,0.8618,inf,0.0074
94.45,seguindo,0.6513,0.5356,2.4774,2.4248,-0.0526,0.5,0.8566,inf,0.0076
94.5,seguindo,0.6423,0.543,2.4795,2.3704,-0.1091,0.5,0.8664,inf,0.0033
94.55,seguindo,0.6288,0.5539,2.4827,2.3666,-0.1162,0.5,0.8605,inf,0.0037
94.6,seguindo,0.6152,0.5648,2.4859,2.3622,-0.1236,0.5,0.8548,inf,0.0044
94.65,seguindo,0.6061,0.572,2.4879,2.359,-0.1289,0.5,0.8512,inf,0.0057
94.7,seguindo,0.597,0.5793,2.4899,2.3555,-0.1344,0.5,0.8477,inf,0.007
94.75,seguindo,0.5833,0.5901,2.4929,2.3828,-0.1101,0.5,0.8427,inf,0.0091
94.8,seguindo,0.5742,0.5972,2.4949,2.3803,-0.1147,0.5,0.8395,inf,0.0105
94.85,seguindo,0.5604,0.608,2.4981,2.3761,-0.122,0.5,0.8349,inf,0.0126
94.9,seguindo,0.5467,0.6186,2.5013,2.3714,-0.1299,0.5,0.8306,inf,0.0148
94.95,seguindo,0.5375,0.6257,2.5034,2.368,-0.1354,0.5,0.828,inf,0.0163
95.0,seguindo,0.5283,0.6328,2.5056,2.3643,-0.1413,0.5,0.8254,inf,0.0178
95.05,seguindo,0.5145,0.6434,2.5087,2.3902,-0.1185,0.5,0.8218,inf,0.0201
95.1,seguindo,0.5052,0.6504,2.5108,2.3874,-0.1234,0.5,0.8196,inf,0.0216
95.15,seguindo,0.4914,0.6609,2.5139,2.3897,-0.1242,0.5,0.8158,inf,0.0246
95.2,seguindo,0.4774,0.6714,2.517,2.3847,-0.1323,0.5,0.8134,inf,0.0269
95.25,seguindo,0.4681,0.6784,2.5191,2.3811,-0.1381,0.5,0.8119,inf,0.0285
95.3,seguindo,0.4588,0.6853,2.5212,2.4231,-0.0981,0.5,0.8106,inf,0.0301
95.35,seguindo,0.4448,0.6956,2.5243,2.4197,-0.1046,0.5,0.8089,inf,0.0325
95.4,seguindo,0.4355,0.7025,2.5264,2.4171,-0.1092,0.5,0.8079,inf,0.0342
95.45,seguindo,0.4214,0.7128,2.5295,2.4129,-0.1166,0.5,0.8067,inf,0.0367
95.5,seguindo,0.412,0.7197,2.5315,2.4098,-0.1217,0.5,0.8061,inf,0.0384
95.55,seguindo,0.3979,0.7299,2.5347,2.4769,-0.0578,0.5,0.8055,inf,0.0411
95.6,seguindo,0.3885,0.7367,2.5367,2.4757,-0.061,0.5,0.8053,inf,0.0428
95.65,seguindo,0.3744,0.7468,2.5398,2.4738,-0.066,0.5,0.8052,inf,0.0455
95.7,seguindo,0.3649,0.7535,2.5419,2.4723,-0.0696,0.5,0.8053,inf,0.0469
95.75,seguindo,0.3507,0.7636,2.545,2.4699,-0.0752,0.5,0.8057,inf,0.0482
95.8,seguindo,0.3412,0.7703,2.5471,2.468,-0.0791,0.5,0.8062,inf,0.0491
95.85,seguindo,0.3269,0.7803,2.5502,2.5597,0.0095,0.5,0.8071,inf,0.0505
95.9,seguindo,0.3127,0.7902,2.5533,-2.9606,0.7692,0.5,0.826,inf,-0.022
95.95,seguindo,0.3031,0.7968,2.5555,-2.9413,0.7864,0.5,0.8279,inf,-0.025
96.0,seguindo,0.2936,0.8034,2.5576,-2.9213,0.8043,0.5,0.8299,inf,-0.028
96.05,seguindo,0.2792,0.8133,2.5608,-2.8899,0.8325,0.5,0.8332,inf,-0.0325
96.1,seguindo,0.2697,0.8198,2.563,-2.868,0.8523,0.5,0.8355,inf,-0.0369
96.15,seguindo,0.2552,0.8296,2.5661,-2.8336,0.8835,0.5,0.8392,inf,-0.0441
96.2,seguindo,0.2456,0.836,2.5682,-2.8097,0.9053,0.5,0.8419,inf,-0.0489
96.25,seguindo,0.2311,0.8457,2.5712,-2.6743,1.0377,0.5,0.8496,inf,-0.0617
96.3,seguindo,0.2215,0.8522,2.5732,-2.651,1.059,0.5,0.8529,inf,-0.0665
96.35,seguindo,0.2096,0.8605,2.5819,-2.6206,1.0807,0.5,0.8575,inf,-0.073
96.4,seguindo,0.2029,0.8656,2.5911,-2.6024,1.0897,0.5,0.8606,inf,-0.0777
96.45,seguindo,0.1942,0.8727,2.6105,-2.5773,1.0954,0.5,0.8652,inf,-0.0849
96.5,seguindo,0.1891,0.8772,2.6271,-2.5617,1.0944,0.5,0.8683,inf,-0.0895
96.55,seguindo,0.1816,0.884,2.6561,-2.5382,1.089,0.5,0.873,inf,-0.0964
96.6,seguindo,0.1769,0.8885,2.6789,-2.5228,1.0815,0.5,0.8763,inf,-0.101
96.65,seguindo,0.1697,0.8954,2.717,2.8935,0.1764,0.5,0.8814,inf,0.0978
96.7,seguindo,0.1648,0.8999,2.7447,2.9021,0.1574,0.5,0.8848,inf,0.0962
96.75,seguindo,0.1582,0.9066,2.7904,2.9153,0.1249,0.5,0.8898,inf,0.0936
96.8,seguindo,0.1542,0.9108,2.823,2.9242,0.1012,0.5,0.8931,inf,0.0918
96.85,seguindo,0.148,0.917,2.8741,2.906,0.0319,0.5,0.8873,inf,0.1014
96.9,seguindo,0.1439,0.9211,2.9085,2.915,0.0065,0.5,0.8906,inf,0.0988
96.95,seguindo,0.1375,0.9273,2.9646,3.0561,0.0915,0.5,0.8956,inf,0.0951
97.0,seguindo,0.133,0.9313,3.0043,3.0656,0.0613,0.5,0.8989,inf,0.0927
97.05,seguindo,0.1261,0.9374,3.0675,-2.9138,0.3019,0.5,0.9038,inf,-0.0071
97.1,seguindo,0.1213,0.9413,3.1116,-2.8358,0.3357,0.5,0.907,inf,-0.0101
97.15,seguindo,0.1116,0.9466,-3.1055,-2.7592,0.3464,0.5,0.9267,inf,-0.029
97.2,seguindo,0.1039,0.9496,-3.063,-2.7452,0.3177,0.5,0.9289,inf,-0.0308
97.25,seguindo,0.0889,0.953,-3.0004,-2.7229,0.2775,0.5,0.9309,inf,-0.0338
97.301,seguindo,0.0773,0.9543,-2.9613,-2.7075,0.2537,0.5,0.9314,inf,-0.0351
97.35,seguindo,0.059,0.955,-2.9071,-2.6115,0.2956,0.5,0.9364,inf,-0.0409
97.4,seguindo,0.0466,0.9546,-2.874,-2.5978,0.2762,0.5,0.9356,inf,-0.0405
97.45,seguindo,0.0306,0.9535,-2.8323,-2.58,0.2522,0.5,0.9342,inf,-0.0395
97.5,seguindo,0.0215,0.9525,-2.8081,-2.5701,0.238,0.5,0.9332,inf,-0.0393
97.55,seguindo,0.0074,0.9503,-2.7756,-2.5557,0.2199,0.5,0.931,inf,-0.039
97.6,seguindo,-0.002,0.9484,-2.7571,-2.5464,0.2107,0.5,0.9292,inf,-0.0385
97.65,seguindo,-0.0151,0.9458,-2.7257,-2.4747,0.251,0.5,0.9271,inf,-0.0377
97.7,seguindo,-0.0234,0.9441,-2.7037,-2.4659,0.2378,0.5,0.9257,inf,-0.0372
97.75,seguindo,-0.0358,0.941,-2.6709,-2.3923,0.2786,0.5,0.946,inf,-0.0591
97.8,seguindo,-0.0441,0.9387,-2.649,-2.3828,0.2662,0.5,0.9443,inf,-0.0583
97.85,seguindo,-0.0566,0.9348,-2.6165,-2.3686,0.2479,0.5,0.9416,inf,-0.058
97.9,seguindo,-0.0649,0.9319,-2.5951,-2.3591,0.2359,0.5,0.9396,inf,-0.0576
97.95,seguindo,-0.0775,0.927,-2.5649,-2.2919,0.273,0.5,0.9362,inf,-0.0563
98.0,seguindo,-0.086,0.9234,-2.5458,-2.2829,0.2629,0.5,0.9336,inf,-0.0551
98.05,seguindo,-0.0987,0.9173,-2.519,-2.2697,0.2494,0.5,0.9294,inf,-0.0528
98.1,seguindo,-0.1072,0.9129,-2.5023,-2.2609,0.2414,0.5,0.9263,inf,-0.0509
98.15,seguindo,-0.1199,0.9061,-2.4776,-2.2475,0.23,0.5,0.9216,inf,-0.049
98.2,seguindo,-0.1282,0.9013,-2.4614,-2.2386,0.2228,0.5,0.9184,inf,-0.048
98.25,seguindo,-0.1405,0.8939,-2.4366,-2.2254,0.2112,0.5,0.9134,inf,-0.0461
98.3,seguindo,-0.1485,0.8889,-2.42,-2.1574,0.2626,0.5,0.91,inf,-0.0447
98.35,seguindo,-0.1603,0.881,-2.3952,-2.0944,0.3008,0.5,0.9228,inf,-0.0597
98.4,seguindo,-0.1682,0.8756,-2.379,-2.0849,0.2941,0.5,0.9194,inf,-0.058
98.45,seguindo,-0.1797,0.8673,-2.3542,-2.0706,0.2836,0.5,0.9143,inf,-0.0555
98.5,seguindo,-0.1872,0.8616,-2.3375,-2.0611,0.2764,0.5,0.9108,inf,-0.0546
98.55,seguindo,-0.1983,0.8528,-2.3127,-2.0468,0.2659,0.5,0.9054,inf,-0.0532
98.6,seguindo,-0.2056,0.8467,-2.2965,-2.037,0.2595,0.5,0.9018,inf,-0.0521
98.65,seguindo,-0.2165,0.8374,-2.2725,-1.9642,0.3082,0.5,0.8961,inf,-0.0501
98.7,seguindo,-0.2236,0.831,-2.2568,-1.9545,0.3023,0.5,0.8922,inf,-0.0485
98.75,seguindo,-0.234,0.8212,-2.2325,-1.94,0.2925,0.5,0.8864,inf,-0.0459
98.8,seguindo,-0.2408,0.8146,-2.2161,-1.9303,0.2858,0.5,0.8824,inf,-0.0448
98.85,seguindo,-0.2506,0.8047,-2.1905,-1.9156,0.2749,0.5,0.8765,inf,-0.0438
98.9,seguindo,-0.2571,0.798,-2.1731,-1.9057,0.2674,0.5,0.8726,inf,-0.043
98.95,seguindo,-0.2647,0.79,-2.1498,-1.8308,0.3191,0.5,0.868,inf,-0.0419
99.0,seguindo,-0.269,0.7858,-2.1332,-1.8235,0.3096,0.5,0.8657,inf,-0.0416
100.0,seguindo,-0.3593,0.6381,-1.7281,-1.114,0.6141,0.5,0.8019,inf,-0.0238
100.05,seguindo,-0.3594,0.6381,-1.7279,-1.114,0.614,0.5,0.8019,inf,-0.0238
100.1,seguindo,-0.3594,0.6381,-1.7279,-1.114,0.614,0.5,0.8019,inf,-0.0238
100.15,seguindo,-0.3594,0.6381,-1.7279,-1.114,0.614,0.5,0.8019,inf,-0.0238
100.2,seguindo,-0.3594,0.6381,-1.7279,-1.114,0.614,0.5,0.8019,inf,-0.0238
100.25,seguindo,-0.3594,0.6381,-1.7279,-1.114,0.614,0.5,0.8019,inf,-0.0238
100.3,seguindo,-0.3594,0.6381,-1.7279,-1.114,0.614,0.5,0.8019,inf,-0.0238
100.35,seguindo,-0.3594,0.6381,-1.7279,-1.114,0.614,0.5,0.8019,inf,-0.0238
100.4,seguindo,-0.3594,0.6381,-1.7279,-1.114,0.614,0.5,0.8019,inf,-0.0238
100.45,seguindo,-0.3601,0.6355,-1.7241,-1.1096,0.6145,0.5,0.8002,inf,-0.0248
100.5,seguindo,-0.361,0.6324,-1.719,-1.1045,0.6145,0.5,0.7982,inf,-0.0262
100.55,seguindo,-0.3631,0.6252,-1.7065,-1.0922,0.6143,0.5,0.7935,inf,-0.0297
100.6,seguindo,-0.3649,0.6192,-1.6949,-1.0816,0.6133,0.5,0.7897,inf,-0.0326
100.65,seguindo,-0.3681,0.6081,-1.6727,-1.3657,0.307,0.5,0.7874,inf,-0.0496
100.7,seguindo,-0.3715,0.5956,-1.646,-1.3508,0.2952,0.5,0.7796,inf,-0.0484
100.75,seguindo,-0.3737,0.587,-1.6259,-1.3402,0.2857,0.5,0.7741,inf,-0.0481
100.8,seguindo,-0.3758,0.5785,-1.6051,-1.3296,0.2755,0.5,0.7688,inf,-0.0476
100.85,seguindo,-0.3787,0.5658,-1.5726,-1.2559,0.3167,0.5,0.7608,inf,-0.0468
