t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
30.25,1.8483,-0.615,-0.1203,0.2241,6,-0.1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.3,1.8481,-0.6169,-0.1224,0.2257,6,-0.1203,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.35,1.8481,-0.6169,-0.1224,0.2257,6,-0.1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.4,1.8453,-0.6231,-0.1195,0.2322,6,-0.1224,-0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.45,1.8453,-0.6231,-0.1195,0.2322,6,-0.1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.5,1.8478,-0.6227,-0.1207,0.2302,6,-0.1195,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.55,1.8478,-0.6227,-0.1207,0.2302,6,-0.1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.6,1.8517,-0.6205,-0.1214,0.2259,6,-0.1207,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.65,1.8517,-0.6205,-0.1214,0.2259,6,-0.1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.7,1.8494,-0.619,-0.1206,0.2264,6,-0.1214,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.75,1.8494,-0.619,-0.1206,0.2264,6,-0.1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.8,1.8511,-0.6204,-0.1229,0.2263,6,-0.1206,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.85,1.8511,-0.6204,-0.1229,0.2263,6,-0.1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.9,1.8463,-0.6192,-0.1198,0.2286,6,-0.1229,-0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.95,1.8463,-0.6192,-0.1198,0.2286,6,-0.1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,1.8436,-0.6155,-0.122,0.2277,6,-0.1198,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.05,1.8436,-0.6155,-0.122,0.2277,6,-0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.1,1.8416,-0.6198,-0.1208,0.2322,6,-0.122,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.15,1.8416,-0.6198,-0.1208,0.2322,6,-0.1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.2,1.8451,-0.6189,-0.1199,0.2292,6,-0.1208,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.25,1.8451,-0.6189,-0.1199,0.2292,6,-0.1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.3,1.8433,-0.6154,-0.1205,0.2278,6,-0.1199,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.35,1.8433,-0.6154,-0.1205,0.2278,6,-0.1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.4,1.8402,-0.6185,-0.1224,0.2322,6,-0.1205,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.45,1.8402,-0.6185,-0.1224,0.2322,6,-0.1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.5,1.8372,-0.6186,-0.1221,0.2344,6,-0.1224,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.55,1.8372,-0.6186,-0.1221,0.2344,6,-0.1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.6,1.8372,-0.6158,-0.1222,0.2324,6,-0.1221,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.65,1.8372,-0.6158,-0.1222,0.2324,6,-0.1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.7,1.8322,-0.6166,-0.1223,0.2364,6,-0.1222,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.75,1.8322,-0.6166,-0.1223,0.2364,6,-0.1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.8,1.8316,-0.6134,-0.1225,0.2346,6,-0.1223,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.85,1.8316,-0.6134,-0.1225,0.2346,6,-0.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.9,1.836,-0.6128,-0.1214,0.231,6,-0.1225,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.95,1.836,-0.6128,-0.1214,0.231,6,-0.1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,1.836,-0.6123,-0.1241,0.2307,6,-0.1214,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.05,1.836,-0.6123,-0.1241,0.2307,6,-0.1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.1,1.8367,-0.6127,-0.1242,0.2305,6,-0.1241,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.15,1.8367,-0.6127,-0.1242,0.2305,6,-0.1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.2,1.838,-0.6116,-0.1224,0.2288,6,-0.1242,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.25,1.838,-0.6116,-0.1224,0.2288,6,-0.1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.3,1.8441,-0.612,-0.1219,0.2248,6,-0.1224,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.35,1.8441,-0.612,-0.1219,0.2248,6,-0.1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.4,1.8432,-0.6126,-0.1209,0.2259,6,-0.1219,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.45,1.8432,-0.6126,-0.1209,0.2259,6,-0.1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.5,1.8448,-0.6125,-0.122,0.2247,6,-0.1209,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.55,1.8448,-0.6125,-0.122,0.2247,6,-0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.6,1.8442,-0.6117,-0.1221,0.2245,6,-0.122,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.65,1.8442,-0.6117,-0.1221,0.2245,6,-0.1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.7,1.8425,-0.6142,-0.1232,0.2275,6,-0.1221,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.75,1.8425,-0.6142,-0.1232,0.2275,6,-0.1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.8,1.8429,-0.615,-0.1224,0.2278,6,-0.1232,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.85,1.8429,-0.615,-0.1224,0.2278,6,-0.1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.9,1.8419,-0.6108,-0.1201,0.2255,6,-0.1224,-0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.95,1.8419,-0.6108,-0.1201,0.2255,6,-0.1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,1.8401,-0.6148,-0.1206,0.2296,6,-0.1201,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.05,1.8401,-0.6148,-0.1206,0.2296,6,-0.1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.1,1.842,-0.6201,-0.1225,0.2322,6,-0.1206,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.15,1.842,-0.6201,-0.1225,0.2322,6,-0.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.2,1.8415,-0.6166,-0.121,0.2299,6,-0.1225,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.25,1.8415,-0.6166,-0.121,0.2299,6,-0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.3,1.8443,-0.6148,-0.1225,0.2267,6,-0.121,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.35,1.8443,-0.6148,-0.1225,0.2267,6,-0.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.4,1.844,-0.6158,-0.1201,0.2277,6,-0.1225,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.45,1.844,-0.6158,-0.1201,0.2277,6,-0.1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.5,1.844,-0.6132,-0.1208,0.2258,6,-0.1201,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.55,1.844,-0.6132,-0.1208,0.2258,6,-0.1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.6,1.8466,-0.6123,-0.1225,0.2233,6,-0.1208,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.65,1.8466,-0.6123,-0.1225,0.2233,6,-0.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.7,1.8474,-0.6135,-0.1257,0.2236,6,-0.1225,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.75,1.8474,-0.6135,-0.1257,0.2236,6,-0.1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.8,1.846,-0.614,-0.1219,0.225,6,-0.1257,-0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.85,1.846,-0.614,-0.1219,0.225,6,-0.1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9,1.8415,-0.6096,-0.1228,0.2249,6,-0.1219,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.95,1.8415,-0.6096,-0.1228,0.2249,6,-0.1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,1.8385,-0.6083,-0.1201,0.2261,6,-0.1228,-0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.05,1.8385,-0.6083,-0.1201,0.2261,6,-0.1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1,1.8365,-0.6099,-0.1242,0.2287,6,-0.1201,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.15,1.8365,-0.6099,-0.1242,0.2287,6,-0.1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.2,1.8407,-0.6101,-0.1249,0.2258,6,-0.1242,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.25,1.8407,-0.6101,-0.1249,0.2258,6,-0.1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.3,1.8407,-0.6113,-0.1232,0.2267,6,-0.1249,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.35,1.8407,-0.6113,-0.1232,0.2267,6,-0.1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.4,1.8456,-0.6135,-0.1232,0.2249,6,-0.1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.45,1.8456,-0.6135,-0.1232,0.2249,6,-0.1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.5,1.8384,-0.6137,-0.1227,0.2301,6,-0.1232,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.55,1.8384,-0.6137,-0.1227,0.2301,6,-0.1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.6,1.8392,-0.62,-0.1225,0.234,6,-0.1227,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.65,1.8392,-0.62,-0.1225,0.234,6,-0.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.7,1.8343,-0.6209,-0.1224,0.238,6,-0.1225,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.75,1.8343,-0.6209,-0.1224,0.238,6,-0.1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.8,1.8346,-0.6195,-0.1227,0.2368,6,-0.1224,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.85,1.8346,-0.6195,-0.1227,0.2368,6,-0.1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.9,1.8327,-0.6186,-0.1244,0.2375,6,-0.1227,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.95,1.8327,-0.6186,-0.1244,0.2375,6,-0.1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,1.8364,-0.6194,-0.122,0.2355,6,-0.1244,-0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.05,1.8364,-0.6194,-0.122,0.2355,6,-0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1,1.8372,-0.6222,-0.12,0.2369,6,-0.122,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.15,1.8372,-0.6222,-0.12,0.2369,6,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2,1.8405,-0.6221,-0.12,0.2347,6,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.25,1.8405,-0.6221,-0.12,0.2347,6,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3,1.8391,-0.6235,-0.1216,0.2366,6,-0.12,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.35,1.8391,-0.6235,-0.1216,0.2366,6,-0.1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4,1.8369,-0.6189,-0.1255,0.2348,6,-0.1216,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.45,1.8369,-0.6189,-0.1255,0.2348,6,-0.1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.5,1.8382,-0.619,-0.1197,0.234,6,-0.1255,-0.0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.55,1.8382,-0.619,-0.1197,0.234,6,-0.1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.6,1.8379,-0.6191,-0.1212,0.2342,6,-0.1197,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.65,1.8379,-0.6191,-0.1212,0.2342,6,-0.1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.7,1.8408,-0.6235,-0.1195,0.2355,6,-0.1212,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.75,1.8408,-0.6235,-0.1195,0.2355,6,-0.1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.8,1.8406,-0.623,-0.122,0.2353,6,-0.1195,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.85,1.8406,-0.623,-0.122,0.2353,6,-0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.9,1.8443,-0.6219,-0.1218,0.2319,6,-0.122,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.95,1.8443,-0.6219,-0.1218,0.2319,6,-0.1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,1.8474,-0.615,-0.1212,0.2248,6,-0.1218,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.05,1.8474,-0.615,-0.1212,0.2248,6,-0.1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1,1.8459,-0.6157,-0.1223,0.2263,6,-0.1212,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.15,1.8459,-0.6157,-0.1223,0.2263,6,-0.1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2,1.8461,-0.6122,-0.123,0.2236,6,-0.1223,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.25,1.8461,-0.6122,-0.123,0.2236,6,-0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3,1.8466,-0.61,-0.1219,0.2216,6,-0.123,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.35,1.8466,-0.61,-0.1219,0.2216,6,-0.1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4,1.8485,-0.6077,-0.1213,0.2187,6,-0.1219,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.45,1.8485,-0.6077,-0.1213,0.2187,6,-0.1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5,1.8472,-0.6053,-0.1221,0.2179,6,-0.1213,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.55,1.8472,-0.6053,-0.1221,0.2179,6,-0.1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.6,1.8502,-0.6012,-0.1217,0.2128,6,-0.1221,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.65,1.8502,-0.6012,-0.1217,0.2128,6,-0.1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.7,1.8476,-0.606,-0.1218,0.2181,6,-0.1217,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.75,1.8476,-0.606,-0.1218,0.2181,6,-0.1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.8,1.8511,-0.6054,-0.125,0.2152,6,-0.1218,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.85,1.8511,-0.6054,-0.125,0.2152,6,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.9,1.8471,-0.6091,-0.1211,0.2206,6,-0.125,-0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.95,1.8471,-0.6091,-0.1211,0.2206,6,-0.1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,1.848,-0.6135,-0.121,0.2232,6,-0.1211,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.05,1.848,-0.6135,-0.121,0.2232,6,-0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1,1.8442,-0.6151,-0.1216,0.227,6,-0.121,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.15,1.8442,-0.6151,-0.1216,0.227,6,-0.1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.2,1.843,-0.6186,-0.1236,0.2304,6,-0.1216,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.25,1.843,-0.6186,-0.1236,0.2304,6,-0.1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.3,1.8444,-0.6229,-0.123,0.2326,6,-0.1236,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.35,1.8444,-0.6229,-0.123,0.2326,6,-0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.4,1.8466,-0.6231,-0.1232,0.2313,6,-0.123,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.45,1.8466,-0.6231,-0.1232,0.2313,6,-0.1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5,1.8459,-0.626,-0.1206,0.2339,6,-0.1232,-0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.55,1.8459,-0.626,-0.1206,0.2339,6,-0.1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.6,1.8459,-0.626,-0.1206,0.2339,6,-0.1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.65,1.8473,-0.6226,-0.1234,0.2305,6,-0.1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.7,1.8472,-0.623,-0.1225,0.2308,6,-0.1234,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.75,1.8472,-0.623,-0.1225,0.2308,6,-0.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8,1.8451,-0.6197,-0.1235,0.2298,6,-0.1225,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.85,1.8451,-0.6197,-0.1235,0.2298,6,-0.1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.9,1.8451,-0.6197,-0.1235,0.2298,6,-0.1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.95,1.8429,-0.6209,-0.1228,0.2321,6,-0.1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,1.8412,-0.6203,-0.124,0.2329,6,-0.1228,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.05,1.8412,-0.6203,-0.124,0.2329,6,-0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.1,1.8406,-0.6141,-0.1223,0.2287,6,-0.124,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.15,1.8406,-0.6141,-0.1223,0.2287,6,-0.1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2,1.8399,-0.6151,-0.1232,0.23,6,-0.1223,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.25,1.8399,-0.6151,-0.1232,0.23,6,-0.1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3,1.8414,-0.6125,-0.1234,0.2271,6,-0.1232,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.35,1.8414,-0.6125,-0.1234,0.2271,6,-0.1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4,1.839,-0.6151,-0.1235,0.2306,6,-0.1234,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.45,1.839,-0.6151,-0.1235,0.2306,6,-0.1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5,1.8378,-0.6142,-0.1235,0.2308,6,-0.1235,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.55,1.8378,-0.6142,-0.1235,0.2308,6,-0.1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6,1.8401,-0.6112,-0.1239,0.2271,6,-0.1235,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.65,1.8401,-0.6112,-0.1239,0.2271,6,-0.1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7,1.8426,-0.6086,-0.1218,0.2234,6,-0.1239,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.75,1.8426,-0.6086,-0.1218,0.2234,6,-0.1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8,1.8424,-0.6124,-0.1211,0.2263,6,-0.1218,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.85,1.8424,-0.6124,-0.1211,0.2263,6,-0.1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9,1.8424,-0.6124,-0.1211,0.2263,6,-0.1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.95,1.8464,-0.6094,-0.1208,0.2213,6,-0.1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,1.8473,-0.6084,-0.1204,0.22,6,-0.1208,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.05,1.8473,-0.6084,-0.1204,0.22,6,-0.1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1,1.8506,-0.6102,-0.1219,0.219,6,-0.1204,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.15,1.8506,-0.6102,-0.1219,0.219,6,-0.1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2,1.8467,-0.6093,-0.1205,0.2211,6,-0.1219,-0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,1.8467,-0.6093,-0.1205,0.2211,6,-0.1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.3,1.8501,-0.6123,-0.1197,0.2209,6,-0.1205,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.35,1.8501,-0.6123,-0.1197,0.2209,6,-0.1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.4,1.8487,-0.6117,-0.1229,0.2215,6,-0.1197,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.45,1.8487,-0.6117,-0.1229,0.2215,6,-0.1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,1.8434,-0.6123,-0.1214,0.2256,6,-0.1229,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.55,1.8434,-0.6123,-0.1214,0.2256,6,-0.1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.6,1.8446,-0.6125,-0.1209,0.2249,6,-0.1214,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.65,1.8446,-0.6125,-0.1209,0.2249,6,-0.1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.7,1.8395,-0.6122,-0.1203,0.2282,6,-0.1209,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.75,1.8395,-0.6122,-0.1203,0.2282,6,-0.1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.8,1.8396,-0.6111,-0.121,0.2273,6,-0.1203,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.85,1.8396,-0.6111,-0.121,0.2273,6,-0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.9,1.8417,-0.6134,-0.1199,0.2275,6,-0.121,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.95,1.8417,-0.6134,-0.1199,0.2275,6,-0.1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,1.8424,-0.6155,-0.121,0.2285,6,-0.1199,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.05,1.8424,-0.6155,-0.121,0.2285,6,-0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.1,1.8425,-0.6171,-0.12,0.2296,6,-0.121,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.15,1.8425,-0.6171,-0.12,0.2296,6,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.2,1.84,-0.6183,-0.1209,0.2322,6,-0.12,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.25,1.84,-0.6183,-0.1209,0.2322,6,-0.1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.3,1.84,-0.6214,-0.1197,0.2345,6,-0.1209,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.35,1.84,-0.6214,-0.1197,0.2345,6,-0.1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.4,1.8399,-0.6196,-0.1243,0.2332,6,-0.1197,0.0046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45,1.8399,-0.6196,-0.1243,0.2332,6,-0.1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.5,1.8401,-0.6213,-0.1227,0.2343,6,-0.1243,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.55,1.8401,-0.6213,-0.1227,0.2343,6,-0.1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.6,1.8416,-0.6212,-0.1229,0.2332,6,-0.1227,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.65,1.8416,-0.6212,-0.1229,0.2332,6,-0.1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.7,1.8401,-0.6161,-0.1185,0.2306,6,-0.1229,-0.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
