t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
87.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
87.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
87.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
87.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
87.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
87.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
87.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
87.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
87.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
88.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
88.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
88.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
88.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
88.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
88.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
88.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
88.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
88.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
88.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
88.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
88.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
88.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
88.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
88.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
88.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
88.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
88.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
88.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
88.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
89.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
89.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
89.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
89.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
89.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
89.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
89.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
89.351,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
89.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
89.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
89.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
89.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
89.601,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
89.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
89.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
89.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
89.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
89.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
89.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
89.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
90.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
90.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
90.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
90.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
90.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
90.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
90.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
90.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
90.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
90.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
90.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
90.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
90.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
90.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
90.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
90.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
90.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
90.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
90.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
90.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
91.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
91.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
91.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
91.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
91.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
91.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
91.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
91.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
91.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
91.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
91.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
91.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
91.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
91.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
91.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
91.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
91.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
91.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
91.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
91.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
92.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
92.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
92.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
92.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
92.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
92.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
92.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
92.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
92.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
92.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
92.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
92.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
92.601,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
92.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
92.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
92.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
92.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
92.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
92.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
92.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
93.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
93.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
93.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
93.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
93.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
93.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
93.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
93.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
93.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
93.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
93.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
93.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
93.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
93.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
93.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
93.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
93.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
93.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
93.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
93.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
94.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
94.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
94.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
94.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
94.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
94.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
94.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
94.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
94.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
94.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
94.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
94.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
94.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
94.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
94.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
94.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
94.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
94.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
94.901,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
94.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
95.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
