t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
65.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
65.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
65.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
65.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
65.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
65.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
65.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
65.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
65.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
65.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
65.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
65.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
65.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
65.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
65.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
65.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
65.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
65.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
66.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
66.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
66.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
66.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
66.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
66.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
66.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
66.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
66.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
66.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
66.501,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
66.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
66.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
66.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
66.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
66.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
66.801,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
66.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
66.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
66.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
67.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
67.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
67.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
67.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
67.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
67.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
67.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
67.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
67.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
67.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
67.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
67.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
67.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
67.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
67.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
67.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
67.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
67.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
67.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
67.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
68.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
68.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
68.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
68.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
68.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
68.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
68.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
68.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
68.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
68.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
68.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
68.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
68.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
68.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
68.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
68.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
68.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
68.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
68.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
68.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
69.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
69.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
69.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
69.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
69.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
69.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
69.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
69.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
69.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
69.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
69.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
69.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
69.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
69.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
69.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
69.751,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
69.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
69.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
69.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
69.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
70.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
70.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
70.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
70.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
70.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
70.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
70.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
70.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
70.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
70.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
70.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
70.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
70.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
70.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
70.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
70.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
70.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
70.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
70.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
70.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
71.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
71.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
71.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
71.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
71.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
71.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
71.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
71.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
71.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
71.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
71.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
71.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
71.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
71.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
71.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
71.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
71.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
71.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
71.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
71.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
72.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
72.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
72.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
72.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
72.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
72.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
72.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
72.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
72.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
72.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
72.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
72.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
72.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
72.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
72.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
72.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
72.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
72.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
72.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
72.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
73.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
73.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
73.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
73.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
73.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
73.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
73.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
73.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
73.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
73.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
73.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
73.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
73.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
73.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
73.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
73.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
73.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
73.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
73.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
73.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
74.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
74.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
74.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
74.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
74.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
74.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
74.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
74.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
74.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
74.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
74.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
74.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
74.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
74.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
74.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
74.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
74.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
74.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
74.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
74.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
75.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
75.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
75.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
75.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
75.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
75.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
75.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
75.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
75.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
75.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
75.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
75.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
75.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
75.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
75.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
75.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
75.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
75.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
75.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
75.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
76.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
76.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
76.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
76.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
76.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
76.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
76.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
76.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
76.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
76.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
76.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
76.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
76.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
76.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
76.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
76.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
76.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
76.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
76.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
76.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
77.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
77.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
77.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
77.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
77.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
77.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
77.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
77.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
77.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
77.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
77.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
77.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
77.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
77.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
77.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
77.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
77.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
77.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
77.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
77.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
78.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
78.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
78.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
78.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
78.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
78.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
78.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
78.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
78.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
78.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
