t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
71.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
71.551,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
71.601,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
71.65,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
71.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
71.75,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
71.8,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
71.851,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
71.901,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
71.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
72.0,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
72.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
72.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
72.15,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
72.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
72.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
72.3,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
72.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
72.4,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
72.451,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
72.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
72.551,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
72.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
72.65,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
72.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
72.75,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
72.801,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
72.85,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
72.901,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
72.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
73.0,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
73.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
73.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
73.15,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
73.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
73.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
73.301,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
73.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
73.4,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
73.45,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
73.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
73.551,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
73.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
73.651,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
73.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
73.751,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
73.8,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
73.85,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
73.9,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
73.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
74.0,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
74.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
74.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
74.151,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
74.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
74.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
74.302,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
74.351,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
74.4,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
74.453,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
74.503,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
74.55,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
74.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
74.651,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
74.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
74.75,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
74.8,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
74.851,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
74.9,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
74.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
75.0,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
75.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
75.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
75.15,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
75.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
75.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
75.3,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
75.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
75.402,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
75.45,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
75.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
75.55,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
75.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
75.65,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
75.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
75.75,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
75.8,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
75.85,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
75.9,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
75.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
76.0,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
76.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
76.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
76.15,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
76.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
76.252,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
76.3,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
76.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
76.4,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
76.45,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
76.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
76.55,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
76.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
76.65,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
76.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
76.75,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
76.8,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
76.85,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
76.9,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
76.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
77.0,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
77.051,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
77.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
77.15,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
77.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
77.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
77.3,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
77.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
77.4,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
77.45,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
77.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
77.55,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
77.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
77.651,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
77.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
77.75,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
77.8,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
77.85,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
77.9,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
77.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
78.0,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
78.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
78.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
78.15,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
78.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
78.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
78.3,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
78.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
78.4,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
78.45,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
78.503,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
78.551,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
78.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
78.65,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
78.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
78.75,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
78.8,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
78.851,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
78.9,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
78.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
79.001,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
79.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
79.101,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
79.15,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
79.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
79.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
79.3,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
79.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
79.4,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
79.45,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
79.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
79.55,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
79.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
79.65,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
79.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
79.75,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
79.8,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
79.85,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
79.9,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
79.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
80.0,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
80.051,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
80.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
80.151,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
80.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
80.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
80.3,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
80.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
80.4,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
80.45,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
80.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
80.55,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
80.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
80.65,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
80.701,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
80.75,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
80.8,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
80.85,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
80.9,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
80.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
81.0,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
81.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
81.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
81.151,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
81.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
81.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
81.3,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
81.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
81.4,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
81.45,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
81.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
81.551,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
81.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
81.65,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
81.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
81.75,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
81.8,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
81.851,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
81.9,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
81.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
82.0,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
82.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
82.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
82.151,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
82.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
82.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
82.3,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
82.352,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
82.402,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
82.45,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
82.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
82.55,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
82.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
82.65,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
82.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
82.751,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
82.8,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
82.85,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
82.9,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
82.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
83.003,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
83.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
83.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
83.151,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
83.201,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
83.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
83.3,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
83.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
83.4,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
83.45,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
83.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
83.551,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
83.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
83.65,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
83.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
83.75,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
83.801,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
83.851,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
83.9,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
83.952,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
84.0,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
84.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
84.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
84.151,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
84.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
84.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
84.3,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
84.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
84.401,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
84.452,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
84.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
84.55,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
84.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
84.651,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
84.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
84.751,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
84.801,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
84.85,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
84.9,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
84.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
85.0,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
85.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
85.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
