t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
91.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
91.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
91.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
91.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
91.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
91.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
91.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
91.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
91.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
91.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
91.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
91.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
91.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
91.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
91.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
91.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
92.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
92.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
92.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
92.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
92.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
92.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
92.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
92.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
92.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
92.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
92.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
92.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
92.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
92.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
92.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
92.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
92.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
92.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
92.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
92.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
93.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
93.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
93.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
93.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
93.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
93.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
93.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
93.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
93.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
93.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
93.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
93.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
93.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
93.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
93.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
93.751,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
93.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
93.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
93.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
93.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
94.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
94.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
94.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
94.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
94.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
94.25,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
94.3,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
94.35,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
94.4,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
94.45,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
94.5,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
94.55,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
94.6,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
94.65,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
94.7,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
94.75,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
94.8,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
94.85,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
94.9,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
94.95,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
95.0,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
95.05,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
95.1,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
95.15,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
95.2,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
95.25,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
95.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
95.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
95.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
95.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
95.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
95.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
95.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
95.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
95.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
95.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
95.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
95.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
95.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
95.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
96.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
96.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
96.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
96.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
96.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
96.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
96.3,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
96.35,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
96.4,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
96.45,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
96.5,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
96.55,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
96.6,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
96.65,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
96.7,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
96.75,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
96.8,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
96.85,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
96.9,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
96.95,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
97.0,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
97.05,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
97.1,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
97.15,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
97.2,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
97.25,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
97.3,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
97.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
97.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
97.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
97.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
97.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
97.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
97.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
97.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
97.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
97.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
97.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
97.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
97.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
98.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
98.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
98.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
98.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
98.202,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
98.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
98.3,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
98.35,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
98.4,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
98.45,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
98.5,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
98.55,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
98.6,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
98.65,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
98.701,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
98.75,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
98.8,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
98.85,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
98.9,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
98.95,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
99.0,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
99.05,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
99.1,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
99.15,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
99.2,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
99.25,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
99.302,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
99.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
99.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
99.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
99.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
99.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
99.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
99.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
99.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
99.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
99.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
99.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
99.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
99.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
100.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
