t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
54.3,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.35,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.4,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.45,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.5,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.55,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.65,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.7,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.75,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.8,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.85,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.9,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.95,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.05,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.1,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.15,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.2,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.25,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.3,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.35,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.4,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.45,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.5,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.55,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.6,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.65,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.7,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.75,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.8,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.85,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.9,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.95,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.05,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.1,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.15,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.2,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.25,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.3,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.35,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.4,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.45,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.5,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.55,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.6,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.65,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.7,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.75,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.8,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.85,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.9,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.95,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.05,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.1,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.15,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.2,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.25,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.3,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.35,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.4,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.45,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.5,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.55,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.6,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.65,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.7,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.75,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.8,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.85,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.9,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.95,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.05,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.1,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.15,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.2,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.25,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.3,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.35,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.4,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.45,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.5,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.55,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.6,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.65,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.7,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.75,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.8,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.85,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.9,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.95,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.05,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.1,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.15,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.201,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.25,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.3,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.35,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.4,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.45,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.5,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.55,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.6,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.65,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.7,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.75,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.8,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.85,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.9,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.95,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.05,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.1,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.15,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.2,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.25,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.3,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.35,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.401,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.45,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.55,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.6,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.65,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.7,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.75,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.8,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.85,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.9,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.95,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.05,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.1,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.15,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.2,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.25,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.3,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.35,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.4,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.45,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.5,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.55,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.6,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.65,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.7,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.75,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.8,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.85,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.9,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.95,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.05,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.1,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.15,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.2,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.25,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.3,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.35,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.4,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.45,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.5,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.55,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.6,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.65,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.7,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.75,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.85,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.95,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.05,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.1,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.15,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.2,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.25,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.3,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.35,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.4,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.45,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.5,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.55,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.6,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.65,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.7,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.75,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.8,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.85,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.9,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.95,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.05,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.1,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.15,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.2,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.25,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.3,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.35,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.4,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.45,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.5,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.55,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.6,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.65,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.7,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.75,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.8,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.85,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.9,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.95,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.05,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.1,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.15,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.2,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.25,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.3,1.8437,4.8676,2.4828,2.3376,46,2.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
