t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
63.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.796,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.845,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.645,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.295,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.745,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.395,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.845,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.145,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.345,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.045,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.195,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.395,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.545,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.845,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.045,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.445,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.045,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.095,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.446,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.545,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.945,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.045,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
